Code,Date,Time,Price,MatchItems,BSFlag,AccVolume,AccTurover,High,Low,Open,Close,PreClose,IOPV,NAV,ChangePCT1,ChangePCT2,PE1,PE2,TradingPhaseCode,AskPrice1,AskPrice2,AskPrice3,AskPrice4,AskPrice5,AskVolume1,AskVolume2,AskVolume3,AskVolume4,AskVolume5,BidPrice1,BidPrice2,BidPrice3,BidPrice4,BidPrice5,BidVolume1,BidVolume2,BidVolume3,BidVolume4,BidVolume5
000003.SH1,20130104,130102000,246.3540,27745,,64128700,350951900.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130108000,246.3608,27756,,64148100,351007100.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130114000,246.4161,27785,,64171300,351165400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130118000,246.4239,27789,,64193900,351251700.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130124000,246.4168,27794,,64202300,351282600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130130000,246.4051,27801,,64219100,351365300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130132000,246.4051,27807,,64224800,351405000.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130138000,246.4388,27815,,64246900,351468500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130142000,246.3788,27822,,64259000,351539400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130148000,246.3774,27827,,64274800,351650000.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130154000,246.3707,27831,,64280100,351670300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130200000,246.3721,27837,,64285400,351693400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130202000,246.3407,27852,,64310000,351784700.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130208000,246.2863,27863,,64318200,351820400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130212000,246.2699,27867,,64321700,351839600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130218000,246.2735,27873,,64329700,351867100.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130224000,246.3014,27884,,64346100,351924500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130230000,246.2665,27889,,64347100,351927900.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130234000,246.2611,27891,,64382800,352104500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130240000,246.2498,27901,,64406200,352170500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130242000,246.2875,27913,,64425800,352233600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130250000,246.3042,27921,,64429500,352247300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130256000,246.2816,27944,,64449400,352327300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130258000,246.2881,27948,,64488700,352475400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130304000,246.2926,27959,,64502900,352573500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130310000,246.3101,27981,,64520100,352669000.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130314000,246.3263,27985,,64532500,352739500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130320000,246.3400,28004,,64549500,352837900.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130326000,246.3400,28014,,64605400,353132100.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130328000,246.2924,28020,,64617100,353178100.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130334000,246.2924,28026,,64621200,353196300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130340000,246.3177,28035,,64634800,353289000.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130344000,246.3593,28042,,64638700,353319400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130350000,246.3518,28049,,64642100,353338400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130356000,246.3518,28061,,64643900,353352100.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130358000,246.3582,28062,,64662500,353485100.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130404000,246.3698,28072,,64681600,353610900.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130410000,246.3698,28077,,64682700,353619400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130414000,246.3366,28080,,64695500,353696800.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130420000,246.3756,28094,,64708000,353814200.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130426000,246.3895,28097,,64711500,353831600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130428000,246.3590,28109,,64756200,354005300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130434000,246.3590,28111,,64757800,354015800.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130440000,246.3647,28126,,64764100,354049200.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130444000,246.3611,28131,,64818800,354308800.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130450000,246.3541,28150,,64839400,354415500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130454000,246.3541,28152,,64843800,354430600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130500000,246.3218,28162,,64880100,354530900.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130504000,246.3212,28177,,64889800,354612600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130508000,246.3212,28181,,64894400,354655500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130514000,246.3428,28198,,64946000,354798900.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130520000,246.3099,28209,,64968200,354892200.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130522000,246.3134,28219,,65009200,355195100.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130530000,246.3084,28233,,65047200,355371400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130536000,246.3163,28240,,65059900,355474600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130542000,246.2976,28247,,65079800,355564600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130544000,246.2915,28263,,65090400,355648800.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130550000,246.3216,28283,,65095600,355694500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130554000,246.3183,28299,,65152500,355875400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130600000,246.3144,28309,,65166000,355941600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130606000,246.3144,28317,,65179900,356326300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130608000,246.3026,28324,,65196500,356419300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130614000,246.2951,28344,,65228400,356607600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130620000,246.3247,28366,,65247100,356726300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130624000,246.2963,28381,,65300200,357008300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130630000,246.2714,28393,,65318400,357089500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130636000,246.2949,28413,,65341600,357224700.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130638000,246.3013,28416,,65358500,357435200.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130644000,246.3408,28437,,65403000,357587400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130648000,246.1910,28472,,65442800,358390100.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130654000,246.2299,28486,,65477300,358499200.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130700000,246.3731,28498,,65480800,358539900.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130702000,246.3907,28519,,65518200,358682100.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130708000,246.3549,28539,,65573000,358809000.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130714000,246.3820,28546,,65590400,358888200.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130722000,246.3820,28573,,65611000,358967900.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130724000,246.3803,28577,,65641500,359139200.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130730000,246.3806,28599,,65670000,359415200.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130736000,246.4049,28616,,65689700,359506100.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130740000,246.3877,28643,,65768600,359792500.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130746000,246.3977,28665,,65822600,359996900.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130748000,246.3884,28683,,65911400,360386600.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130754000,246.4268,28692,,65945800,360552200.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130800000,246.4446,28708,,65969300,360719300.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
000003.SH1,20130104,130804000,246.4559,28715,,66017900,360883400.0000,248.3627,245.7876,246.6762,0.0000,244.9150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0
